slogging 1 0.0005501367089721796
rewarded 1 0.0005501367089721796
encountering 1 0.0005501367089721796
inlets 1 0.0005501367089721796
mixing 1 0.0005501367089721796
newer 1 0.0005501367089721796
decays 1 0.0005501367089721796
penetrates 1 0.0005501367089721796
moves 1 0.0005501367089721796
natures 1 0.0005501367089721796
sum 1 0.0005501367089721796
zigzag 1 0.0005501367089721796
triangular 1 0.0005501367089721796
occupies 1 0.0005501367089721796
stationary 1 0.0005501367089721796
2015 1 0.0005501367089721796
looser 1 0.0005501367089721796
hoary 1 0.0005501367089721796
coil 1 0.0005501367089721796
suitably 1 0.0005501367089721796
overflow 1 0.0005501367089721796
yield 1 0.0005501367089721796
_all_ 1 0.0005501367089721796
_5_ 1 0.0005501367089721796
ups 1 0.0005501367089721796
tussle 1 0.0005501367089721796
boring 1 0.0005501367089721796
2124 1 0.0005501367089721796
_including_ 1 0.0005501367089721796
_cont_ 1 0.0005501367089721796
644 1 0.0005501367089721796
laboriously 1 0.0005501367089721796
tenacity 1 0.0005501367089721796
budge 1 0.0005501367089721796
prevalence 1 0.0005501367089721796
concerns 1 0.0005501367089721796
sunless 1 0.0005501367089721796
furtive 1 0.0005501367089721796
nansen 1 0.0005501367089721796
interminable 1 0.0005501367089721796
novelty 1 0.0005501367089721796
unaltered 1 0.0005501367089721796
circulating 1 0.0005501367089721796
1844 1 0.0005501367089721796
reversible 1 0.0005501367089721796
rained 1 0.0005501367089721796
barograph 1 0.0005501367089721796
speculate 1 0.0005501367089721796
circled 1 0.0005501367089721796
uncorrected 1 0.0005501367089721796
1500 1 0.0005501367089721796
935 1 0.0005501367089721796
2800 1 0.0005501367089721796
3650 1 0.0005501367089721796
3891 1 0.0005501367089721796
1260 1 0.0005501367089721796
48° 1 0.0005501367089721796
1760 1 0.0005501367089721796
3300 1 0.0005501367089721796
tenths 1 0.0005501367089721796
accord 1 0.0005501367089721796
bounded 1 0.0005501367089721796
periphery 1 0.0005501367089721796
create 1 0.0005501367089721796
stoppages 1 0.0005501367089721796
reversals 1 0.0005501367089721796
fish_ 1 0.0005501367089721796
panacea 1 0.0005501367089721796
monstrous 1 0.0005501367089721796
irresistible 1 0.0005501367089721796
solidity 1 0.0005501367089721796
606 1 0.0005501367089721796
faulted 1 0.0005501367089721796
faulting 1 0.0005501367089721796
twin 1 0.0005501367089721796
cornices 1 0.0005501367089721796
alarmingly 1 0.0005501367089721796
win 1 0.0005501367089721796
negotiable 1 0.0005501367089721796
sinuous 1 0.0005501367089721796
prepare 1 0.0005501367089721796
unconfined 1 0.0005501367089721796
squeeze 1 0.0005501367089721796
sabre 1 0.0005501367089721796
wash 1 0.0005501367089721796
euphausia 1 0.0005501367089721796
crouching 1 0.0005501367089721796
ponco 1 0.0005501367089721796
penelope 1 0.0005501367089721796
parnie 1 0.0005501367089721796
griff 1 0.0005501367089721796
keir 1 0.0005501367089721796
hardy 1 0.0005501367089721796
marie 1 0.0005501367089721796
bronte 1 0.0005501367089721796
silas 1 0.0005501367089721796
toronto 1 0.0005501367089721796
deb 1 0.0005501367089721796
jane 1 0.0005501367089721796
helmin 1 0.0005501367089721796
atchison 1 0.0005501367089721796
farmer 1 0.0005501367089721796
hayseed 1 0.0005501367089721796
toffarino 1 0.0005501367089721796
sport 1 0.0005501367089721796
lithley 1 0.0005501367089721796
hercules 1 0.0005501367089721796
lithi_6_ 1 0.0005501367089721796
563 1 0.0005501367089721796
snows 1 0.0005501367089721796
ruffling 1 0.0005501367089721796
un 1 0.0005501367089721796
inroads 1 0.0005501367089721796
1804 1 0.0005501367089721796
_noon 1 0.0005501367089721796
contribute 1 0.0005501367089721796
elaborate 1 0.0005501367089721796
_are_ 1 0.0005501367089721796
robbing 1 0.0005501367089721796
_7_ 1 0.0005501367089721796
largely 1 0.0005501367089721796
197° 1 0.0005501367089721796
vestige 1 0.0005501367089721796
reasonably 1 0.0005501367089721796
streak 1 0.0005501367089721796
eats 1 0.0005501367089721796
persistence 1 0.0005501367089721796
crumb 1 0.0005501367089721796
appreciably 1 0.0005501367089721796
pivoting 1 0.0005501367089721796
termed 1 0.0005501367089721796
_composite_ 1 0.0005501367089721796
concealed 1 0.0005501367089721796
detect 1 0.0005501367089721796
waterlogged 1 0.0005501367089721796
cemented 1 0.0005501367089721796
relationship 1 0.0005501367089721796
quarrels 1 0.0005501367089721796
tolerance 1 0.0005501367089721796
pervades 1 0.0005501367089721796
bountiful 1 0.0005501367089721796
comradeship 1 0.0005501367089721796
festivities 1 0.0005501367089721796
batches 1 0.0005501367089721796
_after 1 0.0005501367089721796
wriggled 1 0.0005501367089721796
prison 1 0.0005501367089721796
opener 1 0.0005501367089721796
exceeds 1 0.0005501367089721796
detours 1 0.0005501367089721796
favouring 1 0.0005501367089721796
551 1 0.0005501367089721796
crumbled 1 0.0005501367089721796
stoppage 1 0.0005501367089721796
costs 1 0.0005501367089721796
steadly 1 0.0005501367089721796
augmenting 1 0.0005501367089721796
_christmas 1 0.0005501367089721796
day_ 1 0.0005501367089721796
christmassy 1 0.0005501367089721796
surrounds 1 0.0005501367089721796
intermittently 1 0.0005501367089721796
discharging 1 0.0005501367089721796
predominates 1 0.0005501367089721796
pervading 1 0.0005501367089721796
unpropitious 1 0.0005501367089721796
foresees 1 0.0005501367089721796
lusty 1 0.0005501367089721796
production 1 0.0005501367089721796
_midnight_ 1 0.0005501367089721796
concluded 1 0.0005501367089721796
tomato 1 0.0005501367089721796
entrée 1 0.0005501367089721796
liqueurs 1 0.0005501367089721796
lustily 1 0.0005501367089721796
contributed 1 0.0005501367089721796
choruses 1 0.0005501367089721796
unmusical 1 0.0005501367089721796
chanty 1 0.0005501367089721796
repertoire 1 0.0005501367089721796
hoisting 1 0.0005501367089721796
chorus 1 0.0005501367089721796
beer 1 0.0005501367089721796
roosting 1 0.0005501367089721796
noisy 1 0.0005501367089721796
confabulation 1 0.0005501367089721796
foremost 1 0.0005501367089721796
jibbed 1 0.0005501367089721796
enemy 1 0.0005501367089721796
chattering 1 0.0005501367089721796
unconcerned 1 0.0005501367089721796
tactics 1 0.0005501367089721796
timorous 1 0.0005501367089721796
protesting 1 0.0005501367089721796
sentiments 1 0.0005501367089721796
insecure 1 0.0005501367089721796
antics 1 0.0005501367089721796
vantage 1 0.0005501367089721796
ousting 1 0.0005501367089721796
incontinent 1 0.0005501367089721796
compacted 1 0.0005501367089721796
openings 1 0.0005501367089721796
crush 1 0.0005501367089721796
indisputably 1 0.0005501367089721796
tightly 1 0.0005501367089721796
locked 1 0.0005501367089721796
aback 1 0.0005501367089721796
exert 1 0.0005501367089721796
1843 1 0.0005501367089721796
periodic 1 0.0005501367089721796
governed 1 0.0005501367089721796
remote 1 0.0005501367089721796
vaguely 1 0.0005501367089721796
comprehend 1 0.0005501367089721796
lump 1 0.0005501367089721796
forges 1 0.0005501367089721796
curtailed 1 0.0005501367089721796
mould 1 0.0005501367089721796
carcasses 1 0.0005501367089721796
backed 1 0.0005501367089721796
pursue 1 0.0005501367089721796
ye 1 0.0005501367089721796
star 1 0.0005501367089721796
virginian 1 0.0005501367089721796
drayton 1 0.0005501367089721796
workemen 1 0.0005501367089721796
speake 1 0.0005501367089721796
worke 1 0.0005501367089721796
greatnesse 1 0.0005501367089721796
estates 1 0.0005501367089721796
meanes 1 0.0005501367089721796
1910_ 1 0.0005501367089721796
abated 1 0.0005501367089721796
loosened 1 0.0005501367089721796
breakable 1 0.0005501367089721796
irritating 1 0.0005501367089721796
unremitting 1 0.0005501367089721796
angry 1 0.0005501367089721796
darts 1 0.0005501367089721796
fathom 1 0.0005501367089721796
leaps 1 0.0005501367089721796
porpoise 1 0.0005501367089721796
swims 1 0.0005501367089721796
skimmingly 1 0.0005501367089721796
excites 1 0.0005501367089721796
barren 1 0.0005501367089721796
teeming 1 0.0005501367089721796
richer 1 0.0005501367089721796
_euphausia_ 1 0.0005501367089721796
leaning 1 0.0005501367089721796
formidably 1 0.0005501367089721796
armed 1 0.0005501367089721796
ferocious 1 0.0005501367089721796
unappeasably 1 0.0005501367089721796
voracious 1 0.0005501367089721796
devour 1 0.0005501367089721796
coasts 1 0.0005501367089721796
browsing 1 0.0005501367089721796
warfare 1 0.0005501367089721796
abraded 1 0.0005501367089721796
transition 1 0.0005501367089721796
capturing 1 0.0005501367089721796
hopefullest 1 0.0005501367089721796
sleety 1 0.0005501367089721796
drizzle 1 0.0005501367089721796
rarer 1 0.0005501367089721796
eaters 1 0.0005501367089721796
ledges 1 0.0005501367089721796
sustenance 1 0.0005501367089721796
flight 1 0.0005501367089721796
wheeling 1 0.0005501367089721796
inroad 1 0.0005501367089721796
clewed 1 0.0005501367089721796
bursting 1 0.0005501367089721796
peeling 1 0.0005501367089721796
evaporating 1 0.0005501367089721796
damnable 1 0.0005501367089721796
disgusting 1 0.0005501367089721796
281 1 0.0005501367089721796
forcing 1 0.0005501367089721796
12th 1 0.0005501367089721796
13th 1 0.0005501367089721796
_five_ 1 0.0005501367089721796
_four 1 0.0005501367089721796
half_ 1 0.0005501367089721796
graphic 1 0.0005501367089721796
representation 1 0.0005501367089721796
wasted 1 0.0005501367089721796
prow 1 0.0005501367089721796
resist 1 0.0005501367089721796
obstinacy 1 0.0005501367089721796
acres 1 0.0005501367089721796
hissed 1 0.0005501367089721796
hissing 1 0.0005501367089721796
screw 1 0.0005501367089721796
churning 1 0.0005501367089721796
unceasing 1 0.0005501367089721796
grinding 1 0.0005501367089721796
pinnacles 1 0.0005501367089721796
breeds 1 0.0005501367089721796
contempt 1 0.0005501367089721796
foulest 1 0.0005501367089721796
marvellously 1 0.0005501367089721796
tints 1 0.0005501367089721796
sojourn 1 0.0005501367089721796
scientifically 1 0.0005501367089721796
pelagic 1 0.0005501367089721796
specialities 1 0.0005501367089721796
hesitation 1 0.0005501367089721796
manual 1 0.0005501367089721796
strives 1 0.0005501367089721796
selfish 1 0.0005501367089721796
286 1 0.0005501367089721796
compacter 1 0.0005501367089721796
horns 1 0.0005501367089721796
embracing 1 0.0005501367089721796
damped 1 0.0005501367089721796
manilla 1 0.0005501367089721796
squally 1 0.0005501367089721796
whewell 1 0.0005501367089721796
landmark 1 0.0005501367089721796
clearness 1 0.0005501367089721796
finis 1 0.0005501367089721796
coulman 1 0.0005501367089721796
75° 1 0.0005501367089721796
173° 1 0.0005501367089721796
119 1 0.0005501367089721796
159 1 0.0005501367089721796
stomached 1 0.0005501367089721796
115 1 0.0005501367089721796
attractions 1 0.0005501367089721796
denied 1 0.0005501367089721796
displaced 1 0.0005501367089721796
oars 1 0.0005501367089721796
manned 1 0.0005501367089721796
crabs 1 0.0005501367089721796
buckled 1 0.0005501367089721796
shedding 1 0.0005501367089721796
flippers 1 0.0005501367089721796
flipper 1 0.0005501367089721796
projecting 1 0.0005501367089721796
tuff 1 0.0005501367089721796
shelving 1 0.0005501367089721796
pendant 1 0.0005501367089721796
waterfall 1 0.0005501367089721796
hose 1 0.0005501367089721796
echo 1 0.0005501367089721796
elapse 1 0.0005501367089721796
telegraph 1 0.0005501367089721796
anchorage 1 0.0005501367089721796
reluctantly 1 0.0005501367089721796
cherished 1 0.0005501367089721796
guano 1 0.0005501367089721796
acreage 1 0.0005501367089721796
colonies 1 0.0005501367089721796
meander 1 0.0005501367089721796
erect 1 0.0005501367089721796
comparing 1 0.0005501367089721796
grimmest 1 0.0005501367089721796
retiring 1 0.0005501367089721796
_programme_ 1 0.0005501367089721796
altitudes 1 0.0005501367089721796
beaufort 1 0.0005501367089721796
unattainable 1 0.0005501367089721796
youngsters 1 0.0005501367089721796
enemies 1 0.0005501367089721796
sinister 1 0.0005501367089721796
fins 1 0.0005501367089721796
commotion 1 0.0005501367089721796
satiated 1 0.0005501367089721796
scarcer 1 0.0005501367089721796
scales 1 0.0005501367089721796
superimposed 1 0.0005501367089721796
mainland 1 0.0005501367089721796
propositions 1 0.0005501367089721796
tombstone 1 0.0005501367089721796
rechristened 1 0.0005501367089721796
olivine 1 0.0005501367089721796
destruction 1 0.0005501367089721796
stronge 1 0.0005501367089721796
misgivings 1 0.0005501367089721796
frowns 1 0.0005501367089721796
glow 1 0.0005501367089721796
invigorating 1 0.0005501367089721796
inexpressibly 1 0.0005501367089721796
claim 1 0.0005501367089721796
scenic 1 0.0005501367089721796
magnificence 1 0.0005501367089721796
impressiveness 1 0.0005501367089721796
enraptured 1 0.0005501367089721796
expressions 1 0.0005501367089721796
alluding 1 0.0005501367089721796
accessories 1 0.0005501367089721796
vitality 1 0.0005501367089721796
lease 1 0.0005501367089721796
brutes 1 0.0005501367089721796
scratch 1 0.0005501367089721796
itched 1 0.0005501367089721796
administer 1 0.0005501367089721796
offices 1 0.0005501367089721796
gnawing 1 0.0005501367089721796
disregard 1 0.0005501367089721796
waddle 1 0.0005501367089721796
poking 1 0.0005501367089721796
absurd 1 0.0005501367089721796
hulloa 1 0.0005501367089721796
leashes 1 0.0005501367089721796
daunted 1 0.0005501367089721796
ruffs 1 0.0005501367089721796
rebuking 1 0.0005501367089721796
aren 1 0.0005501367089721796
bluffed 1 0.0005501367089721796
bounced 1 0.0005501367089721796
evasions 1 0.0005501367089721796
spilling 1 0.0005501367089721796
gulls 1 0.0005501367089721796
assemble 1 0.0005501367089721796
excite 1 0.0005501367089721796
drama 1 0.0005501367089721796
clamouring 1 0.0005501367089721796
spoils 1 0.0005501367089721796
accrue 1 0.0005501367089721796
demoralising 1 0.0005501367089721796
exasperated 1 0.0005501367089721796
managing 1 0.0005501367089721796
breakdowns 1 0.0005501367089721796
comprising 1 0.0005501367089721796
erecting 1 0.0005501367089721796
snoring 1 0.0005501367089721796
witnessed 1 0.0005501367089721796
dived 1 0.0005501367089721796
heaved 1 0.0005501367089721796
rocking 1 0.0005501367089721796
hideous 1 0.0005501367089721796
tawny 1 0.0005501367089721796
markings 1 0.0005501367089721796
whining 1 0.0005501367089721796
hunting 1 0.0005501367089721796
grounds 1 0.0005501367089721796
deliberate 1 0.0005501367089721796
unison 1 0.0005501367089721796
revelation 1 0.0005501367089721796
endowed 1 0.0005501367089721796
singular 1 0.0005501367089721796
grampus 1 0.0005501367089721796
quadrupeds 1 0.0005501367089721796
fierceness 1 0.0005501367089721796
voracity 1 0.0005501367089721796
surpasses 1 0.0005501367089721796
porpoises 1 0.0005501367089721796
herd 1 0.0005501367089721796
recurred 1 0.0005501367089721796
lydekker 1 0.0005501367089721796
ferocity 1 0.0005501367089721796
combine 1 0.0005501367089721796
packs 1 0.0005501367089721796
destroy 1 0.0005501367089721796
sized 1 0.0005501367089721796
_marine 1 0.0005501367089721796
mammalia 1 0.0005501367089721796
scammon_ 1 0.0005501367089721796
males 1 0.0005501367089721796
females 1 0.0005501367089721796
interlock 1 0.0005501367089721796
combines 1 0.0005501367089721796
agility 1 0.0005501367089721796
spout 1 0.0005501367089721796
bushy 1 0.0005501367089721796
exhibit 1 0.0005501367089721796
boldness 1 0.0005501367089721796
carnivorous 1 0.0005501367089721796
propensities 1 0.0005501367089721796
baleen 1 0.0005501367089721796
evince 1 0.0005501367089721796
orcas 1 0.0005501367089721796
siege 1 0.0005501367089721796
spades 1 0.0005501367089721796
prey 1 0.0005501367089721796
swiftness 1 0.0005501367089721796
peering 1 0.0005501367089721796
gusto 1 0.0005501367089721796
ravished 1 0.0005501367089721796
lilac 1 0.0005501367089721796
foregrounds 1 0.0005501367089721796
woodwork 1 0.0005501367089721796
steadying 1 0.0005501367089721796
shares 1 0.0005501367089721796
optimism 1 0.0005501367089721796
unfit 1 0.0005501367089721796
1000 1 0.0005501367089721796
transporting 1 0.0005501367089721796
drone 1 0.0005501367089721796
silencers 1 0.0005501367089721796
threshing 1 0.0005501367089721796
inspire 1 0.0005501367089721796
strips 1 0.0005501367089721796
flensed 1 0.0005501367089721796
shrieking 1 0.0005501367089721796
bolder 1 0.0005501367089721796
intruder 1 0.0005501367089721796
dint 1 0.0005501367089721796
blinding 1 0.0005501367089721796
bottled 1 0.0005501367089721796
indirectly 1 0.0005501367089721796
trees 1 0.0005501367089721796
overrun 1 0.0005501367089721796
scratches 1 0.0005501367089721796
wisely 1 0.0005501367089721796
careered 1 0.0005501367089721796
endanger 1 0.0005501367089721796
muk 1 0.0005501367089721796
aka 1 0.0005501367089721796
fresher 1 0.0005501367089721796
runaway 1 0.0005501367089721796
enabled 1 0.0005501367089721796
fuss 1 0.0005501367089721796
ills 1 0.0005501367089721796
abrasions 1 0.0005501367089721796
ailment 1 0.0005501367089721796
infernally 1 0.0005501367089721796
adversary 1 0.0005501367089721796
depart 1 0.0005501367089721796
tramped 1 0.0005501367089721796
instinctively 1 0.0005501367089721796
